24
216.6284	299.1640	71.7629	54.5146	35.6666
148.4941	201.4424	56.5431	49.9280	-22.1902
105.3837	233.1550	77.6867	71.0356	64.5881
189.2763	287.0124	65.5426	40.0950	-53.4035
432.1505	432.0462	94.2691	62.7881	-71.5988
432.2593	287.5248	73.5916	42.6841	-51.1629
367.3104	316.0477	79.0934	68.0348	-80.7880
470.4701	385.2375	59.6834	44.8743	28.6444
112.2494	114.2594	78.0471	67.9576	-47.9652
90.0603	77.3397	47.6178	47.1635	-18.9600
100.2101	132.7413	68.0866	45.7902	45.7791
76.1662	126.2298	63.9267	40.5088	-74.6041
92.5881	373.8624	77.8580	46.5668	-29.8896
70.2359	392.8044	49.3651	40.4123	-8.9830
110.2101	370.9878	88.4922	83.6296	-78.3897
67.7264	417.9642	67.9598	55.0730	-79.7514
227.4328	147.4529	59.3249	46.0018	-44.6943
269.8179	143.8307	76.3687	59.6520	-31.1375
305.6744	181.7088	91.6224	63.3903	7.9345
259.4240	228.9996	52.8194	43.3924	79.8021
383.6429	94.1400	73.5663	67.2881	85.8226
347.9641	76.2456	55.2816	45.6107	83.8028
383.3401	62.6744	46.7038	42.2298	-71.2304
390.3282	65.5911	74.6305	46.1426	-4.5663
