24
314.1867	142.7493	95.8764	55.4255	-86.8230
190.1026	174.3233	94.3013	64.5608	-43.0074
232.6099	169.5417	63.6231	51.6542	-50.9733
275.7913	180.0931	91.9395	67.4780	-9.2752
247.9825	278.0529	85.0513	70.7914	16.7639
343.0686	350.6776	78.8123	53.4056	-79.8399
335.4948	311.0422	85.9668	40.7597	-74.6523
324.0816	387.3626	64.1023	46.3971	14.0644
440.3278	450.6209	88.8965	72.9947	76.4062
473.0346	473.3593	55.3383	47.9179	-66.9502
510.0268	485.7423	72.2114	49.9394	-1.5546
487.7942	366.4538	73.7287	70.7778	51.1073
302.1686	508.7659	81.6108	56.3730	-89.2302
329.1225	516.7925	75.9937	46.1513	89.3156
309.1019	537.6750	52.1953	44.2525	-74.4777
335.6985	549.6637	44.4871	43.9518	82.3498
157.3557	374.9480	98.7298	52.8418	71.5270
166.9811	370.2517	69.6624	47.4696	79.7043
236.2706	382.9067	95.4787	42.7215	49.5856
145.9538	344.1311	64.6590	46.0024	78.0387
209.8941	498.9082	81.2314	57.5966	65.9322
184.0716	495.5707	44.3355	42.2801	-67.7801
187.4922	481.1616	74.3979	53.7674	-12.2927
125.6494	495.4133	56.5866	44.1951	29.0599
