24
152.5207	522.0158	55.7019	47.9575	-76.2621
166.0520	496.9693	77.8687	67.9179	68.0440
99.1188	469.8507	59.6733	54.8214	-22.6995
154.0727	476.3919	74.1808	48.6486	-62.7941
368.6399	482.9883	58.3028	48.6065	18.7350
320.1522	497.2961	73.0209	60.7870	25.3682
430.5965	486.7691	72.6101	62.4696	15.0446
431.6950	456.6308	89.1881	82.7611	-48.5744
353.2195	331.0717	72.1623	53.9310	47.2789
364.6208	274.0760	58.8200	50.4393	-5.0302
413.1865	218.1432	95.2501	91.5846	34.5267
450.6227	300.2477	47.4399	42.8687	-27.1351
100.2624	72.9384	61.2607	59.5688	-1.0525
79.0052	59.9870	59.8459	45.1197	-8.8107
124.3459	65.1920	99.3346	50.9909	6.3617
81.1973	99.8297	85.7704	73.7724	87.5019
188.5069	353.3464	97.2316	92.9581	-45.9474
215.0670	186.6919	99.1744	89.5207	59.1516
211.7545	261.4050	47.8260	46.6382	39.7719
145.0492	194.3592	83.7488	69.6063	-34.9691
522.5870	58.9550	49.6450	48.5333	79.6519
504.9718	54.9353	83.2260	40.3369	-7.6523
545.8926	57.6823	42.3124	41.2669	83.1904
521.2955	89.0513	78.3267	67.2432	-85.7408
