15
100.2522	249.4347	82.5314	51.2742	17.2169
126.0703	225.9225	95.9844	50.8618	16.2176
79.8275	185.3406	62.7630	44.6782	15.9614
296.6122	430.5480	63.3985	44.4420	-70.5658
399.9698	431.0526	67.3409	58.2803	21.4623
324.9372	509.6433	64.6781	42.9309	-82.9359
389.2079	300.6245	91.6670	47.7799	18.8044
424.2784	279.7173	87.2753	48.6032	-89.1228
512.8376	357.8644	67.1125	55.4682	-33.5610
191.5765	371.7786	97.8485	96.1196	82.9870
129.3297	490.8364	85.0147	47.2983	55.6111
106.4527	413.2226	92.8488	70.7267	5.4402
245.2838	118.6865	94.6954	79.2933	30.0989
203.2058	171.3495	88.6561	40.5350	64.5102
171.0330	157.5245	63.5874	56.6766	-14.1720
