20
239.0881	488.5053	85.6660	83.5525	-78.9280
320.1956	476.6699	43.5969	40.6935	-84.4386
368.8803	398.8119	76.3100	56.5961	-49.0382
364.1883	452.6486	91.4050	57.1716	-48.5820
370.5116	488.1907	92.3666	74.6729	80.5826
122.0646	380.3650	89.5917	59.3815	-76.9341
136.9206	463.0955	52.9619	46.9129	-55.6740
134.9809	485.6600	70.4773	52.2651	-62.5757
89.1067	420.6432	41.2198	40.3916	80.1380
63.4837	423.9606	48.7977	43.5397	-71.8738
120.6781	73.5209	96.6272	51.2122	2.9681
80.6285	65.7316	52.5894	42.0476	-3.4416
54.4601	125.8439	89.2620	42.8906	-89.7801
108.3549	57.2990	75.6199	42.9009	7.8301
72.0544	100.2341	69.6761	54.5543	83.5229
258.2086	334.5686	44.9259	42.4815	0.0473
255.1704	288.0458	85.5727	40.8720	-23.0634
240.4172	261.0293	83.3615	75.7949	-46.7230
261.3963	287.7165	70.5452	68.3112	-82.1051
260.3872	304.7078	92.1562	41.7993	-74.9285
