20
172.1661	348.5481	86.4792	69.6035	-84.3950
151.4519	266.0839	64.1030	44.6275	44.8019
258.1651	252.2995	57.2345	54.8323	13.9742
196.9391	194.2030	99.0685	75.6006	-21.0025
523.7994	101.4824	70.3731	69.9302	84.8160
538.6045	126.6683	51.7936	48.8499	-8.7577
546.1766	117.1555	88.3145	43.8540	86.4951
498.7071	97.6641	95.3064	92.3073	1.5608
94.3220	115.0275	94.3558	53.9112	-66.1996
103.9624	77.9286	62.7215	53.4249	-11.1216
155.9733	88.2622	91.7406	65.2797	-8.4948
161.5452	88.3029	76.7016	44.7721	82.5479
367.6870	151.5239	97.4995	94.0179	-20.7236
375.7293	113.9222	68.0954	59.6685	28.2244
394.8010	155.1867	90.2052	50.9901	-78.8430
357.6607	70.2355	61.1591	40.0030	21.1043
101.2340	501.3711	64.2821	47.8675	-50.3567
116.5354	488.6672	96.0582	73.0225	-80.9861
104.1414	535.6683	56.1401	44.2764	20.7497
71.5430	484.5722	59.0494	53.3725	88.4499
