20
104.5531	311.8540	60.0336	49.1518	-55.1503
178.3382	295.1283	89.5085	44.8844	75.7732
171.5894	288.3513	98.0219	51.5063	-59.8870
108.0768	334.4707	80.8385	43.0683	-67.8479
128.0793	459.3658	99.1039	80.2421	-70.0457
120.0756	430.7110	80.4442	58.6230	-9.4726
94.8987	459.3365	82.5893	67.6558	-87.9297
166.4219	407.9497	82.1761	62.7255	1.5649
476.8807	309.0013	78.3574	55.3978	35.4826
493.9489	401.6943	46.3017	40.5601	83.6643
492.9199	332.5760	80.0337	45.8324	-50.4129
464.0027	425.6218	81.0678	68.0023	-39.3083
280.4982	101.0403	96.1463	64.4413	-87.7007
234.1091	75.9738	63.6701	40.5019	-25.1366
302.1694	92.3523	93.9760	51.3048	29.2436
194.5415	109.1009	96.0690	87.0412	13.9602
494.9813	213.2811	44.5054	42.3328	-41.5937
455.5544	122.6112	97.4027	97.3187	-73.8875
450.2896	186.0124	85.1741	71.0555	35.2360
486.5739	162.0062	49.7144	48.9409	81.4257
