15
161.0058	397.8835	90.2160	85.0134	79.6297
209.3456	415.9627	95.3493	50.7241	42.9748
199.3883	302.7761	88.4630	66.2979	53.4860
143.9045	127.7882	53.6713	46.0736	-34.9431
163.5258	137.6510	72.2249	56.9274	14.2435
113.2487	99.1969	80.9633	62.5433	-4.8696
525.5176	260.7448	47.1292	44.9082	77.0971
480.0493	156.6578	78.1049	64.2404	5.5278
488.5036	285.6331	80.8353	67.4992	-10.6818
367.9736	181.2759	52.1069	44.0003	11.3996
312.8450	95.0584	71.1222	51.2775	-85.1098
351.6580	89.0972	84.4787	49.1467	-4.3061
256.8930	209.6523	61.1724	57.4463	-85.5337
305.6698	264.6181	95.7464	70.8113	47.8608
279.1548	234.1913	70.1894	59.0556	83.8627
