25
226.9019	89.8409	81.5451	55.6563	-88.9209
200.1820	88.4831	70.5165	57.5980	-85.8339
216.1542	63.0511	92.9220	46.9074	-8.5357
189.5962	100.9469	84.6097	83.7298	8.9762
184.2246	69.3767	54.6342	54.0892	12.3220
153.6863	264.2516	93.3096	87.8899	64.4400
81.8152	164.1879	51.9676	43.0270	-20.7763
182.4104	230.5692	78.2688	66.8614	62.7685
186.2789	205.6995	67.9095	56.2210	56.3332
158.2604	253.3834	88.9143	55.5907	54.1054
488.5408	305.7796	55.9424	42.5330	65.9116
466.8418	267.4551	59.9423	57.5790	-12.6443
496.4289	229.8240	65.4928	58.0071	-57.0818
524.4021	230.4136	52.3242	51.2201	-57.8328
483.8068	355.4848	83.8145	71.5342	-53.6404
460.8114	538.6461	60.3185	41.4897	-1.0746
481.6374	515.6428	55.3313	51.2851	3.3231
519.5129	509.9543	49.0252	46.9711	-30.1077
449.2362	520.6346	87.5633	49.1569	4.8862
491.0882	494.5743	68.8097	59.1999	-86.3136
222.4677	520.0987	67.3376	48.8486	-24.2626
347.7277	479.8877	82.1734	67.0669	-52.4399
262.6882	388.3725	94.2695	89.5996	61.9494
315.9189	415.5024	80.5967	60.4047	-37.7668
184.3355	511.8788	98.0574	50.5330	-24.7152
