36
129.6187	371.1249	67.8832	62.7558	-3.2763
107.2930	362.7290	81.1534	43.9663	-80.5725
105.7704	324.2140	87.7298	49.8217	76.8945
99.1625	313.7749	84.4061	49.5791	5.9126
143.5393	322.6652	93.1759	75.9588	-56.7625
107.6945	400.9890	62.5779	48.7471	42.1981
195.8295	140.2357	94.7409	50.5956	81.5189
300.0810	249.0110	80.4653	70.5031	59.5593
265.7104	159.1240	74.5406	73.8412	42.2085
243.5879	276.0343	56.5330	46.8875	-85.1524
165.0496	209.1367	76.1374	45.6338	-14.5501
261.1765	168.4558	73.8426	44.2843	-85.6335
475.2419	220.6150	83.6335	47.5547	8.5916
392.1633	312.3172	81.4215	43.5214	84.0992
407.9329	291.3386	68.8949	51.5783	21.6128
444.9492	194.8730	59.5006	59.4165	36.7269
477.2330	260.8767	82.2677	71.4622	-22.6215
435.7216	176.6320	73.0849	47.2201	-44.7392
251.7751	532.0642	70.5741	53.4067	12.1243
292.4430	516.0541	84.8653	58.8934	14.0882
305.2991	509.0830	78.0079	48.9623	68.5226
298.2233	527.3769	50.0241	48.9234	-23.2648
275.6138	530.8300	50.9914	48.1134	68.8615
286.1224	479.1426	99.1865	89.9418	-78.2508
456.9947	65.6926	53.6280	43.1691	-23.9771
480.2074	82.9385	53.4308	44.6511	43.6923
545.2457	68.5533	54.7558	41.7588	-86.1044
519.8482	103.9820	58.0067	52.8261	75.5121
464.2856	96.9093	85.3541	43.6937	-19.3308
479.4570	96.2970	91.1040	55.2759	15.7141
457.4221	476.1593	98.7715	41.2250	64.3469
488.2099	413.3250	86.4349	51.5761	86.7025
470.5656	458.9316	54.4742	51.7355	-24.3536
472.0739	538.1301	75.0587	52.2552	7.6530
432.0611	497.5760	77.0290	73.6898	-27.2599
444.8790	451.3265	84.8887	67.7765	-3.8006
