30
140.7748	199.3776	47.9497	47.0542	30.7176
180.9817	164.9302	86.2369	64.6799	-75.1358
146.6023	209.9409	83.1855	57.9937	-50.3716
145.2817	231.2769	91.1174	60.9406	36.1652
112.2311	225.3722	84.8797	65.4822	-16.5606
146.0516	335.3446	94.3463	66.0500	29.8570
103.1363	323.5031	78.0302	43.0733	83.6031
102.9619	395.4689	77.1008	63.7363	68.4651
115.8096	333.7049	55.0745	50.9074	4.2272
125.8891	394.3078	99.5671	43.9239	57.0670
289.9839	273.1284	74.4097	49.1741	45.9593
294.8872	270.4097	98.1054	62.1423	75.5916
286.3226	322.9437	78.0044	57.5314	61.3956
313.7287	230.1285	99.0655	91.8316	61.2066
321.4713	284.8800	90.9001	82.7339	1.0505
306.0700	491.4463	67.1929	45.6038	79.8830
392.4484	406.9340	97.1419	53.9471	-8.3958
380.8091	387.9818	94.7327	49.9344	-14.1569
287.3530	467.8281	44.6249	43.9909	24.0355
237.0036	434.1470	75.6166	59.7156	-80.3554
484.3342	78.7654	54.4725	41.0004	84.9585
471.2919	88.7094	67.6814	62.1098	71.6900
515.4228	95.5898	76.3216	67.0981	77.5323
513.1685	67.1976	77.4218	43.6563	3.6587
463.5553	65.1775	46.9436	44.2373	-57.5645
492.8993	261.5360	88.0305	47.3790	48.5460
494.9833	332.3553	76.6012	71.7158	71.0342
507.6938	313.9297	59.0075	44.0262	18.7218
510.3600	294.3206	58.7189	51.6545	-73.3942
487.2475	251.2743	92.9948	87.8442	-1.8786
