15
495.8267	417.1316	74.2505	53.9915	-56.0225
541.2638	344.2548	53.3447	40.3563	81.6369
489.8517	365.9675	73.4857	72.6934	-34.4664
389.2958	450.0646	90.7709	71.9582	-24.5654
355.2224	483.4854	65.9524	63.3507	32.6911
456.2584	516.8152	49.9201	42.2577	-48.7193
121.9306	106.6922	91.6259	49.9099	-22.1244
120.9421	134.6930	78.6128	54.8101	30.0464
95.5817	107.7105	89.0160	42.3680	-63.7320
123.0816	446.0033	73.3472	50.4864	-40.4927
150.2873	476.9414	59.7386	52.8930	84.4985
79.1854	424.9344	87.6173	50.4749	80.1706
51.7631	256.2689	56.7496	46.2909	-87.0647
53.6373	286.3362	96.3293	51.0498	-89.6076
87.6804	246.3910	82.8575	73.7630	1.3502
