12
332.4619	223.6012	94.3760	51.7544	-72.3151
229.4898	357.9958	98.9201	81.3001	46.7693
134.2721	440.5009	64.9392	62.5852	48.4655
123.7849	426.1478	49.0044	41.3745	-89.6630
482.4931	508.5542	77.4322	69.7454	-82.1522
511.0271	510.5457	57.2603	48.0004	-34.6509
86.9922	166.9670	66.5897	54.5921	62.4804
137.7946	236.9594	59.7706	58.7777	-46.4851
230.7987	468.5997	67.7885	45.0594	-69.1701
271.7155	487.4684	90.2966	86.8521	1.0690
108.7314	343.0335	69.2299	51.3663	87.4851
81.3580	331.1353	76.7527	63.5008	82.9342
