15
388.7494	266.3808	86.7031	76.6991	-59.7194
372.5284	188.7872	84.6023	61.8684	-13.0200
394.8658	229.2305	73.7742	44.1286	9.6528
237.6136	214.3780	98.7082	75.0748	18.8039
102.4036	224.6521	49.0371	40.5741	58.9410
128.3485	272.3542	54.5345	48.8971	-85.8581
494.4464	163.9591	61.4002	55.0034	35.6839
452.8400	75.2276	47.4318	45.5886	70.5668
484.4695	100.1111	47.9845	41.0688	70.2117
518.9520	248.2755	44.8717	40.2820	20.6491
497.0844	255.8066	69.6840	61.7012	-74.0157
519.3046	306.3789	89.3277	72.0148	-85.1948
457.5789	522.3762	66.8291	58.3167	78.4784
409.0519	526.3232	73.6298	64.1511	2.8572
453.2247	545.2199	41.7634	40.0267	-87.0654
