24
225.3677	193.1723	56.8343	54.6143	-79.2509
331.1968	188.7681	62.2543	43.8360	-49.2998
311.9325	262.6264	81.4470	66.8363	-35.1368
346.0893	178.6970	81.2970	65.8108	-67.0544
262.8390	251.1966	66.6327	49.3376	22.5386
339.6512	247.7350	83.7921	51.3988	12.1140
515.1628	207.8226	54.7678	46.2100	-17.2296
497.3665	229.9865	73.5725	43.2080	-17.4791
491.5036	157.0807	98.2115	91.9545	86.8188
493.1393	209.6187	75.5519	73.9848	-22.4102
519.1154	242.1157	62.5011	50.7454	-65.7668
510.6023	183.1442	64.4380	59.9086	31.0381
201.1748	534.0529	79.4520	53.8235	-8.0665
155.0468	523.4025	60.7683	47.3619	-65.0304
138.6712	508.3200	77.8327	60.9866	-79.3965
177.0840	540.3425	58.6586	44.6592	2.0009
174.0506	499.7656	84.9094	83.6713	-1.5218
183.1487	496.1635	89.8150	48.2122	-72.3530
308.9450	490.0658	64.0015	48.4853	49.9973
335.9900	445.1103	84.8868	69.3905	-41.1124
389.7904	419.8444	98.9826	69.4529	-53.8658
407.6908	522.6640	45.3801	44.1791	12.5675
300.4835	468.5230	78.3263	70.5382	65.0180
391.1328	449.8057	79.0979	59.5905	-15.3673
