24
163.9156	204.8134	99.4108	70.3651	-20.2258
186.4639	236.1482	45.2343	42.0694	62.1363
161.0023	292.0125	81.3738	66.4579	-44.2378
211.5875	208.0309	43.3657	40.7300	47.6001
172.8219	255.0287	59.2420	44.5051	15.4158
288.0885	259.4267	93.4976	59.6104	85.9888
295.5177	64.4941	45.4154	40.2488	-47.0854
268.1199	106.7492	95.5545	44.5387	-5.4271
314.9013	131.9887	92.7563	55.2015	42.5224
157.0645	86.3476	99.1108	61.6219	-9.4514
204.1568	82.3033	52.5260	49.4513	-29.3015
272.2923	126.5102	74.4123	60.4825	24.9042
493.1452	519.9467	58.1563	45.4290	-0.5094
489.5049	503.0002	82.8952	62.5518	-16.1257
513.9014	474.9367	80.9715	66.2920	-81.0228
498.3736	502.2692	69.6249	46.6220	77.7714
522.2403	500.5077	50.1006	46.5395	59.6079
464.5695	524.0248	79.0644	60.2305	7.7283
542.2542	284.5893	60.2021	46.3870	78.9888
463.4914	366.7045	86.4314	67.0845	48.3786
423.3829	349.5197	93.4485	85.8891	31.7029
446.8705	259.8645	78.7792	44.9027	54.2254
414.9283	320.6746	88.6028	51.1158	-1.6672
414.2287	300.1289	89.7983	85.3738	32.1989
