12
139.9003	483.2094	68.5292	60.2528	62.8866
227.5314	442.3418	96.7226	69.7445	-11.4475
212.6684	456.2078	59.6831	46.1338	-57.2756
162.2203	489.8097	49.7483	41.1915	-84.0994
490.8534	224.7872	63.2420	57.9879	30.5779
473.0816	277.3316	86.2941	60.5410	-53.8782
456.6198	231.0173	95.7981	52.4994	6.7426
513.0621	227.2157	57.6861	44.6056	-48.3606
347.0959	297.3162	54.1146	52.8157	34.4083
372.2877	321.8240	84.4962	49.8821	61.7571
301.9913	222.1518	84.1769	74.0130	-34.6641
319.7362	234.1807	61.7332	48.3210	54.1542
