15
304.5103	488.8245	66.1080	57.2305	-41.1483
307.8032	448.4598	92.5079	75.5036	5.5543
389.3666	479.3713	47.4911	46.2019	-75.0059
367.6496	456.8326	59.5343	57.7956	-12.5457
420.8793	540.3064	71.6923	52.4595	4.5089
452.6233	347.0531	86.7660	63.5193	-55.3247
483.5283	342.2188	72.9094	53.8019	16.9900
481.8440	448.5362	57.2103	51.7815	19.4285
531.6064	345.4442	84.1419	53.4649	84.2843
443.6375	407.5228	51.2579	49.8992	-74.8346
396.5843	181.3444	92.7513	69.0841	62.6439
338.5798	107.3269	75.4033	44.7179	-11.9775
467.5854	94.9241	65.1394	45.6698	-44.4561
464.2621	119.6123	92.8722	54.5864	-74.6314
332.0311	141.2656	95.6419	73.5646	0.8358
