30
299.7327	499.2484	83.5388	46.7929	62.3886
334.3455	518.9452	60.2136	44.2190	-55.2897
296.4146	529.7639	68.0560	42.0639	8.1182
324.1007	486.7763	87.5937	71.9380	-71.4708
350.9654	542.3402	76.5688	40.7066	6.7896
316.8998	525.7211	50.1367	41.1295	-50.8632
242.6942	221.0271	50.3203	42.8062	56.6214
322.6244	247.3480	87.4172	40.5385	-72.0696
363.2611	250.7049	84.7966	71.1683	-6.1394
227.2850	313.7658	82.6731	77.5618	34.9166
341.7489	200.0294	98.5351	52.5227	-64.0143
271.0178	180.4819	84.8322	44.3694	65.8405
157.5531	103.0079	79.6149	63.9049	-81.7948
179.8302	84.9587	60.5014	47.1418	-83.8889
156.1643	63.6613	46.6537	41.4192	-3.6903
182.6962	94.9557	70.5023	68.8636	-64.5870
199.3275	91.7243	78.4727	41.7772	52.0887
193.2420	69.1476	48.2368	42.2455	48.7612
351.7208	63.7534	58.7554	42.3288	-9.8192
389.9564	86.8392	62.0877	57.3710	-14.1758
413.5152	121.0461	98.0864	40.2401	83.5678
430.5328	99.2087	85.0290	77.3172	10.9932
420.8942	73.0735	53.5796	51.9540	-85.9570
377.8738	70.3879	47.9888	40.9935	-20.5472
473.4376	350.2469	93.0998	58.8115	-39.0650
532.3951	366.6434	67.3450	52.6355	89.0725
476.6280	317.8192	81.3617	69.9921	-44.2446
500.6477	359.2714	75.9536	74.5984	-6.2349
488.4948	275.8072	71.4648	61.0322	41.2678
523.7569	254.8826	61.2463	46.5800	85.0023
