16
205.8214	201.5440	63.9798	61.9406	68.8886
154.9468	317.2724	68.1773	64.3701	61.0042
106.8110	179.3595	98.8134	92.3557	86.1579
107.8978	244.4580	62.6236	61.9319	-46.9133
330.8361	536.8152	57.3349	54.4459	-88.7926
465.7957	484.7680	95.9420	68.5880	-6.4695
440.4181	453.6850	82.4781	81.7047	-16.5709
427.3266	468.2718	64.2361	41.2535	-21.7703
298.9511	357.4249	91.9774	86.4063	-85.7150
217.0533	479.8661	77.7458	48.2179	0.0683
298.0479	396.9652	58.2336	46.2365	-37.0360
194.8982	442.4824	71.9771	63.4564	73.8504
435.1680	240.3037	67.9548	40.4361	78.3325
439.3226	316.1029	77.5533	70.9004	58.5667
425.1719	299.2000	75.7603	40.4437	-58.1192
517.4841	300.9530	61.9497	60.0313	18.8881
