30
108.0248	103.4495	47.1403	45.4419	-3.2113
144.9843	143.3160	95.2319	84.6473	46.5593
97.2992	184.9814	99.4470	58.2598	85.2442
122.6727	94.5848	62.1688	59.3828	-4.7065
114.5218	129.6262	60.5429	60.1683	-12.9390
463.4942	451.1473	99.4802	81.3196	-44.8103
378.5948	527.2668	61.2757	57.2882	-82.2393
480.4890	489.0342	70.0730	52.6098	-42.0249
421.5695	482.0235	60.5257	60.3915	-84.1248
409.1476	498.3612	50.9894	49.1526	-61.7377
100.4870	298.4156	90.3715	43.2538	6.7438
81.4666	329.3340	74.4181	65.8020	85.3152
56.8654	318.0187	59.4920	40.1094	-78.2252
65.3609	282.9211	54.3178	49.9840	-7.0118
66.3669	340.1496	62.4998	51.1260	-1.2708
318.7476	198.4861	88.3156	55.5423	-19.1260
289.0296	102.7105	52.9388	51.8256	30.7298
331.8419	143.9556	54.5539	49.3977	-63.0542
327.4706	239.6952	97.0693	59.7313	60.4294
368.3779	156.6576	87.9193	84.9708	39.8453
186.8631	370.3368	79.1766	48.1158	51.7496
160.4822	497.9649	73.3645	70.1006	-74.4535
270.5535	402.7840	91.0221	66.6188	-68.2243
285.7023	463.1531	88.2151	69.9256	15.5184
125.3933	436.8663	77.5868	46.1525	9.3456
509.6397	200.2673	92.5060	53.2258	-85.5535
494.3341	173.7313	72.1719	58.5936	-25.3978
488.4651	123.1810	56.1403	40.3789	12.7537
492.4041	150.7360	94.7930	57.6287	66.8807
514.6667	66.6787	64.8367	60.6844	89.3422
