12
202.3850	252.7646	82.4577	70.8654	52.0684
242.5120	337.9268	88.8087	58.0004	-85.7329
239.5331	285.0374	51.8631	41.8988	32.8991
225.7019	294.7507	84.7404	55.6313	28.2183
247.2273	327.5925	96.1676	70.0929	16.8989
232.9041	185.1149	92.1881	90.2717	-64.2175
533.6681	438.9124	63.8746	45.8712	79.7218
515.5856	492.6089	73.6157	62.0752	-72.0143
547.5027	403.9299	79.8503	50.9970	-89.4717
492.3855	470.9269	85.5524	57.3156	-8.8323
512.6121	426.5722	85.3172	72.9743	85.3371
517.7285	456.3292	72.4495	60.5993	-76.9802
