18
495.3267	442.7494	74.8725	41.8167	89.3747
478.3938	474.0145	53.3487	40.3688	-41.9655
430.1510	449.3078	95.7202	74.1722	16.7496
366.1422	545.0040	94.7825	41.6853	-0.5097
387.8378	539.3180	54.3783	42.9265	18.7106
431.5080	538.3229	73.0109	42.0039	-15.5554
230.5694	109.7284	95.0869	84.1370	15.4033
325.8936	116.5006	87.5404	58.8408	49.6225
267.4647	126.4698	85.7629	65.3218	-77.6878
397.1037	256.1805	76.3509	45.1602	-73.3372
348.3970	219.0458	62.2846	56.0879	83.2072
479.3936	150.0565	91.8663	69.9781	-29.0389
136.8662	378.9752	64.6084	48.8710	-53.6696
129.2023	416.0717	92.3987	50.2542	-83.3450
127.5572	248.9802	82.1533	57.1422	-78.7785
102.3798	128.0226	55.2755	49.8915	43.2939
118.4122	87.0012	49.0231	48.3415	89.5766
82.7455	136.7266	56.0725	53.4258	34.4804
