20
117.3465	126.8808	95.1328	70.6930	-14.0787
92.3331	76.1973	57.6094	45.4675	74.0005
117.8249	93.8278	82.6015	52.8164	37.1197
96.2426	133.4860	68.8844	43.8275	53.6657
252.0355	169.1301	91.3272	80.1663	-36.9161
408.9945	125.5513	92.3430	67.2497	-2.1803
392.1701	90.0795	75.4616	41.1132	-21.2209
344.3901	176.8642	93.2554	71.7844	-7.3728
456.1987	381.6543	94.5768	82.7203	53.3129
437.3077	482.1514	78.2003	47.5254	87.8277
405.5023	374.6002	84.2667	59.4123	-27.6699
475.9217	408.2268	95.2840	55.6513	-42.4423
81.2449	303.5613	73.6305	70.7720	-86.6227
106.8813	275.2858	95.2200	56.1946	5.7426
71.6844	272.8082	59.0495	46.6671	4.6165
61.7580	257.5785	81.8511	48.5906	-85.8696
514.3246	172.2144	84.1579	50.0989	83.7938
528.7860	154.2525	52.8213	45.5082	61.8511
510.4229	78.3632	41.9423	41.1832	41.3052
533.8072	197.6674	91.8872	45.3388	-81.1658
