12
460.0275	357.7215	98.3467	68.5235	67.2524
478.2886	398.1985	83.6735	68.0198	53.1216
499.4420	400.0914	56.5553	54.9711	25.7655
327.7315	156.9982	84.7253	45.5421	1.9057
320.1450	204.4834	96.2752	94.9087	-37.4289
363.2726	112.8221	85.7418	74.1724	28.2640
456.1780	204.4105	89.5755	45.4769	-12.3580
474.5182	244.7841	65.9201	62.1060	-1.6451
472.7079	174.9824	73.4278	42.6715	41.8415
186.7015	83.5091	60.3947	56.4221	34.8406
156.8361	137.9900	58.8563	58.0918	-13.8324
151.6931	179.8379	99.8910	95.1495	-26.9175
