20
439.9373	311.9743	97.4601	72.3490	-77.5125
303.1692	338.4195	70.7311	57.6948	-44.8650
405.0893	293.1595	65.8178	51.7324	87.1046
339.7143	376.3652	48.4427	48.3237	88.7581
482.8070	208.5505	62.2334	46.9088	22.0931
492.4343	145.9966	69.4778	44.9933	-84.6117
478.8056	122.4996	52.6287	46.4285	-77.3890
398.6183	139.4600	94.6894	54.2061	-74.0659
154.7057	429.1823	79.5717	50.6383	54.3873
98.2616	393.9907	61.1455	44.1213	20.6813
184.3979	417.0554	83.1057	80.0768	49.3609
81.3795	385.2371	57.3832	48.8756	-81.6269
508.7473	423.0112	73.8357	67.9812	-6.7717
520.7525	386.0332	75.1118	54.6157	-83.1118
532.0323	379.2419	54.7263	44.4825	-86.3648
531.8302	346.0929	69.5399	51.6693	77.8444
387.2266	483.1746	62.4219	58.4749	-72.5644
284.9378	478.5817	63.3168	42.5700	-33.0619
338.9564	449.6522	49.1459	43.3114	-41.1848
415.7160	497.4715	86.6355	69.0024	-1.0248
