15
192.4347	289.7997	51.6925	45.4030	-11.8320
104.7036	247.9326	72.3986	41.6630	25.9318
221.9252	222.9260	62.6982	60.4507	-88.7791
152.6284	180.5845	73.5330	55.2309	63.8543
200.8263	321.7049	78.6273	73.2679	48.2449
147.8015	497.9545	83.2051	55.3579	0.7616
195.9060	517.2411	48.2277	40.8829	87.8691
204.8933	520.7843	94.3998	44.5479	23.7878
186.1663	505.0929	56.9906	45.6741	-22.6383
179.2619	483.4409	76.9209	62.2745	-39.0658
429.5347	259.3900	69.3391	69.1793	64.0736
430.0845	178.7024	97.9131	46.9051	60.6365
532.9241	241.1092	62.2624	40.2000	-63.5291
465.0775	281.6041	60.3755	42.7404	-39.8136
423.7453	204.4271	75.0496	67.6063	8.9100
