20
350.3343	67.7979	72.3933	60.3850	1.0966
373.5875	100.7067	93.4836	91.0802	2.5898
386.8064	72.9540	66.4248	51.7573	86.4577
374.8372	50.6473	67.8806	41.0750	-0.0133
263.9082	469.9792	92.5027	80.0701	45.9106
278.0122	344.4804	53.1433	42.6545	22.8405
320.4789	441.7516	82.5872	80.9787	33.9121
216.2702	426.6882	62.6378	53.0129	-35.1730
206.0602	125.5893	98.6454	71.3797	-16.3816
257.4081	162.5025	95.8809	74.6739	-67.8701
235.8966	138.7813	83.4853	74.9922	-74.1299
206.5513	78.5841	78.9776	47.3901	6.1844
474.3950	295.6402	99.6429	92.1391	-87.9467
493.4197	420.7530	62.8153	60.8026	26.8342
440.9501	433.0618	46.0006	43.5009	-51.4647
385.6470	314.6669	92.6051	90.0178	7.9952
128.1588	260.7669	63.2586	43.4286	-39.3674
116.7032	293.6629	72.0336	49.7566	-73.6034
63.5958	361.7228	95.7405	53.0541	-85.5183
144.6337	271.0745	74.7285	70.9559	86.3567
