16
282.1710	281.8906	88.2249	87.3210	62.9255
320.0222	143.3220	88.4619	51.9826	82.7440
320.5049	185.1476	57.3667	46.5523	-16.6496
284.2842	219.6722	89.1388	53.7375	52.0737
179.2202	432.7920	76.4933	57.4006	48.2167
242.3989	456.0412	69.7819	60.7422	-14.5014
166.6858	403.0657	79.0345	56.7460	64.9680
288.9244	457.4224	87.8315	80.6881	55.2843
489.6064	397.1854	82.0438	42.0786	-47.2814
459.6648	295.8628	80.1918	66.4460	11.4041
456.3002	350.9135	79.7170	61.1516	-33.8815
449.2048	386.2636	98.5747	88.0052	-36.2428
121.6410	317.4031	51.1707	48.8138	-68.1713
151.8382	289.7086	88.1679	81.2285	27.3424
66.3410	273.8207	46.2136	44.4206	14.0011
115.4481	269.3188	75.2283	58.3623	85.4671
