15
321.2424	299.2143	94.5270	94.0284	28.8122
432.6182	356.9734	94.2641	43.0105	-1.3818
405.9477	349.8015	60.0824	57.3937	-84.1018
499.9366	107.8792	43.4024	41.7055	-36.6065
451.0717	130.9823	97.1678	90.1406	-12.6834
472.6173	86.1329	60.5831	51.5211	-28.0811
530.1204	208.3144	51.7786	43.6108	-15.8809
475.7488	275.7850	82.7701	54.4643	-46.3206
484.9918	264.4395	79.5895	48.3642	23.8125
170.2838	250.5429	86.9429	53.1430	63.4874
171.3476	191.2445	89.8790	87.5024	76.3359
148.4427	322.6599	73.3740	44.4679	78.1495
312.6535	140.3747	88.9644	43.4706	28.9599
216.9116	80.1049	68.1321	48.7408	19.8526
295.1871	175.8515	72.4996	69.6991	10.1125
