20
452.3023	399.5697	70.7236	54.6092	20.2041
460.2395	376.8527	99.5568	78.6796	39.9920
483.6040	379.2495	93.8059	47.6221	-37.0199
480.1305	481.0438	74.0764	72.0943	34.6772
84.9365	192.8732	62.0403	45.3823	45.9339
99.1450	195.5188	95.0498	58.5456	70.7622
106.3334	165.2342	70.7359	60.3845	10.5410
128.5727	173.9758	94.1441	86.6953	13.7937
291.4255	185.8898	96.9269	92.4158	65.1032
258.5663	333.8946	74.9728	69.6300	-9.9158
194.2165	308.7520	71.8636	58.8561	2.3573
202.0674	345.7284	94.8485	83.9939	75.0662
136.1496	461.4706	48.5389	47.8283	-14.3945
142.5779	502.9752	57.0523	48.1441	66.1924
267.4456	473.9544	87.3395	73.9292	20.7678
238.2819	506.2109	64.1441	56.4785	16.8900
471.3887	76.3032	69.4143	57.9435	88.6645
456.7039	47.8096	54.3933	44.5590	1.3163
492.1670	89.7634	83.0518	49.5988	84.6991
483.1638	62.8441	55.1568	42.1455	88.8092
