18
128.6941	155.8693	88.0343	84.7282	-71.1099
169.8797	221.8938	78.9302	52.2728	-31.5808
131.8452	194.0535	55.9012	54.5098	-52.0841
270.7709	220.8690	84.8166	61.9959	-68.7483
236.5455	324.5133	60.2153	51.0347	89.0393
176.0722	313.0032	57.2869	53.2890	79.9241
396.8534	503.3161	98.3745	60.0680	13.4685
480.4592	479.7003	92.3444	54.9601	-58.6661
477.6880	511.2781	63.2878	55.2933	-88.4278
450.9424	290.5941	64.7864	57.3058	-30.3975
478.8286	362.0464	89.5052	41.5337	57.8853
480.2330	329.6879	79.5188	57.0509	76.6274
487.5580	156.3021	41.8490	41.6929	-10.2724
457.1038	127.7233	82.9155	55.0230	-15.9447
468.6458	125.2108	68.4913	48.2245	69.1261
188.0897	517.9619	82.8423	52.9150	8.6406
195.4257	488.0816	89.1825	66.2237	-47.8355
81.3412	538.0311	63.6258	46.2799	-14.8459
