18
338.4045	328.1544	69.1440	52.5765	75.1330
371.5351	210.6860	99.7982	91.9973	1.3996
258.3992	349.8353	87.5935	70.5287	-46.3021
472.7187	307.3050	88.1284	80.1787	51.1673
442.3541	380.8592	65.1942	57.4038	38.6642
385.3167	416.4319	82.7372	56.9651	-85.7841
299.7236	471.3474	78.0055	75.5183	54.4631
278.3404	535.3657	78.6696	40.6948	-10.2850
431.1336	502.5570	80.2298	46.6603	-25.7571
218.5937	231.7423	89.7255	69.0442	60.0320
159.2868	170.2587	96.0598	87.2923	62.8102
93.5455	254.6620	66.2211	59.2263	-17.1070
109.9133	352.6900	78.6748	46.3479	11.0680
64.6388	418.8560	77.0635	59.7961	-89.6357
81.2908	437.5737	98.8378	40.7882	65.7839
538.1052	524.5082	44.9705	40.5629	-64.0687
528.5650	485.7753	86.6748	58.4299	86.7734
522.8722	531.6442	49.5249	41.2342	30.1000
