12
415.5406	391.3610	92.6235	67.6034	24.4586
264.0554	430.5196	97.0385	73.7111	42.0401
238.4667	398.4160	96.3263	91.2328	70.8350
396.9926	413.6774	71.8460	62.9470	-9.1958
310.0280	464.3757	84.9488	71.4106	40.0861
368.7786	441.2409	72.1772	61.2044	-42.4941
71.4161	329.2981	88.1858	48.9646	87.4128
94.7356	364.8628	66.0720	62.2529	58.6339
94.7399	428.0935	69.7877	67.2341	60.5827
110.1368	388.0406	77.2451	71.9358	64.7116
102.0951	345.2345	83.3369	74.9075	14.3368
87.0378	393.8343	57.9386	47.7481	64.6999
