36
257.2005	488.0390	96.9535	55.1858	62.3757
268.1407	499.5168	93.5202	80.4607	-10.8350
310.0396	481.2747	98.9891	83.3055	-76.6611
319.6819	497.3422	93.2052	49.4332	-82.6366
288.3734	522.2519	62.2925	40.1706	-63.3719
243.5509	542.7986	70.7668	44.2788	0.2814
532.7885	179.0063	66.7495	42.4608	-71.8736
479.4748	131.8202	98.7933	73.2023	1.3196
500.2573	179.0115	93.3719	50.9765	-3.8609
502.4974	159.7889	75.8394	47.6301	-5.2883
520.4267	120.8960	61.7937	48.8582	18.1108
503.3651	96.2259	89.0269	87.9862	-3.9400
334.8417	262.4244	80.6397	52.9363	81.5150
360.0494	251.6636	97.6917	85.2268	-15.1550
320.6481	364.9946	71.9963	45.6235	76.4657
425.5566	339.1212	74.8039	62.6613	-53.6296
391.5838	384.7327	59.0264	45.2342	36.8579
428.3937	277.8592	96.1936	64.5904	-58.7779
158.9432	104.8177	89.1764	58.0654	82.8596
118.5989	229.8058	61.4544	57.1018	-87.9404
206.8424	244.9540	71.5793	59.5134	88.2826
176.7278	119.2370	95.8969	74.5027	-4.2161
109.6061	139.4236	96.8702	70.0805	-83.5833
201.0811	138.7523	65.8503	65.3196	-23.8749
96.1824	446.3243	65.4544	61.0398	-1.1642
165.2631	436.3203	63.7775	40.6745	-55.1520
144.0455	393.9445	99.0610	92.3070	-89.1046
109.4672	533.1772	51.3938	47.7657	83.5837
136.2143	433.4490	62.1337	58.9211	22.0572
111.9281	456.1012	56.0074	42.6747	-66.9864
494.6780	496.4718	84.5728	77.2996	-16.6309
498.2867	506.2093	91.6294	40.0642	35.6851
473.2273	528.3769	79.0345	54.8452	-2.4242
507.7431	518.9101	62.2082	51.2328	-12.5211
538.3332	496.2704	70.1051	51.8121	-82.2129
499.6826	537.7349	43.6455	40.5882	-30.3588
