16
530.2729	285.9156	54.9313	51.1691	-20.7388
506.7609	240.8083	82.6413	78.6555	-2.5208
523.4689	247.0902	67.8530	45.3031	3.5045
505.4910	275.0515	77.8786	58.9373	1.7252
66.7063	341.0723	95.4689	51.8507	-83.1826
91.8430	297.6424	63.7199	57.9132	69.5179
108.4658	286.6916	80.8556	51.3834	35.0174
103.7382	247.6105	71.3361	56.7784	-11.0127
246.1967	257.9997	71.4096	44.1251	38.0346
166.8073	151.6605	92.2197	60.9508	-8.8767
218.3726	288.7963	88.9915	67.4718	55.7120
179.1997	131.0236	91.2341	62.8501	39.0032
396.1513	290.6699	84.4851	43.0072	-80.7303
340.8614	295.5750	82.1709	55.4150	40.5962
346.6948	189.1648	85.0889	58.5862	-21.5329
308.6925	180.2145	88.6667	83.7609	1.0229
