12
311.0170	275.1299	77.1466	68.1847	-22.6856
253.4912	221.4243	52.6153	48.3458	56.9930
219.5200	219.7254	56.4113	51.2472	-27.7653
201.2139	347.5333	88.8896	83.4594	-29.2452
244.4183	333.1904	77.8403	62.1393	24.6122
160.1443	325.3184	99.3313	93.4218	89.1192
100.7078	176.7138	67.0674	50.9890	7.2753
113.8324	97.5799	87.4920	48.5431	-37.1681
114.6223	171.3298	77.6447	72.9321	-22.2927
66.8385	100.6383	56.7746	48.8341	79.6899
82.4148	153.5120	74.8852	40.0582	-86.2953
85.8376	204.2171	82.2890	50.7576	80.1807
