36
360.3972	537.9729	61.3212	40.1286	15.9990
338.5123	438.8451	90.9513	57.0849	-20.7913
430.8609	468.8436	88.3491	81.7316	4.4450
328.8641	417.0624	84.6176	51.8207	63.0280
398.5284	465.7299	74.8608	47.2241	-70.2758
301.7234	491.0259	73.5969	46.3173	-79.6715
120.8933	302.6726	51.6193	45.3837	-8.5073
169.5658	428.9288	96.4745	80.5687	35.5049
214.1113	288.7260	96.9052	61.1332	-19.1454
88.9696	339.5373	70.0510	51.2595	71.3499
212.3946	337.9755	85.9103	67.2902	56.3086
185.5624	276.3808	85.4800	72.6359	85.6568
430.1166	238.8349	75.1725	40.7307	45.0586
474.9916	296.8737	90.1432	67.6252	-6.8045
397.9770	341.7755	78.2766	76.3846	-28.6097
472.4622	250.4269	99.0660	65.8699	38.6894
442.7849	305.2088	80.0109	57.3182	-24.0310
392.0139	200.2376	97.1828	63.1641	12.5004
200.0391	130.6052	89.0269	76.2175	22.5288
294.6940	88.2188	48.3373	46.4700	-61.6754
262.8197	155.0466	83.4635	83.4423	-22.9357
206.5607	65.7123	47.6377	43.4866	61.2535
239.4292	119.8036	60.6616	44.9913	48.5979
293.5494	65.1064	44.1079	43.1986	-87.4226
65.2580	68.3922	60.4149	43.4492	-85.7438
78.3812	70.2580	47.5571	40.3903	75.3691
115.5974	79.3878	47.1773	45.1315	47.0611
130.3207	64.3328	42.4197	40.2178	-11.3609
105.0940	102.4324	71.4751	43.2714	-77.8596
87.9270	85.5394	55.0607	50.2790	67.4160
485.5855	58.6912	54.2694	42.0257	-15.4467
467.8666	88.2276	71.7565	50.5069	70.7671
458.8836	66.6312	53.2996	44.4113	-27.3830
441.4086	104.8541	91.1245	62.5484	-85.1187
471.0047	101.1288	82.1158	80.8671	13.6967
493.3688	101.6554	92.1406	40.4313	84.3618
