12
357.7093	521.8472	66.6082	64.3373	89.9148
375.2192	510.4763	95.3650	80.6151	1.3568
334.7198	541.1541	48.9681	48.8300	-77.4953
193.7116	530.4289	51.3806	47.1494	-89.2210
128.8369	471.1228	64.5387	56.7273	47.7349
172.1856	431.0827	57.8393	47.8242	19.5295
398.3556	96.9550	88.4870	49.2689	31.0113
420.1842	92.7183	54.7157	43.6744	31.4399
376.1222	94.4000	57.4962	56.5854	-78.1929
463.2581	283.5117	90.7598	54.8829	-69.0890
472.2986	247.7849	68.5650	53.1315	-89.2760
459.7653	205.8805	95.0197	81.4486	86.9530
