15
389.5905	141.8786	75.5330	48.9196	-59.7825
477.3356	155.4388	74.7968	66.1764	-87.4618
429.4378	182.9615	92.7606	71.7403	83.7842
348.4106	118.5799	97.6344	86.8287	-1.0311
403.5079	113.1694	50.1397	42.8325	78.9956
211.1404	223.8662	51.0800	44.5126	67.5289
252.2947	225.5641	86.0223	50.1160	54.1297
147.4536	227.0553	93.6520	59.2812	69.3589
126.2172	128.0371	83.4160	79.9968	-49.0792
175.9038	223.4111	49.0479	46.9527	-2.6063
532.1941	437.6582	55.1432	41.5335	-9.2839
510.0027	448.6718	56.5962	52.3739	-24.6172
496.0365	476.4457	64.0982	56.3605	-28.7519
514.2569	518.7387	64.2314	63.5983	86.3269
471.0067	444.3426	93.8426	67.3996	30.5120
