30
432.6186	88.9388	76.8402	53.4752	31.1035
450.1928	104.8383	95.8377	63.3173	-7.5959
498.5657	71.6588	56.5253	50.7044	-87.4335
487.0423	103.4605	82.7363	64.0348	-64.8227
473.7640	125.1669	94.7332	85.1886	-30.8062
466.4711	134.3380	95.8359	52.0796	-88.8403
173.7502	376.8722	88.5824	68.6568	52.5613
156.3583	494.6423	57.3462	43.1834	-85.5141
213.7862	431.3160	72.0294	67.1760	-11.9898
205.2405	489.0336	86.9192	40.6777	23.0688
107.4783	413.6836	56.9414	40.6310	-15.8470
97.3736	425.9815	89.9432	47.0717	-81.5375
340.9204	155.4349	63.6734	53.4576	87.1886
226.3460	105.4738	72.2534	68.7685	-10.0238
270.8260	220.5351	88.7003	65.7284	-56.0348
197.6333	161.0993	97.0591	42.6270	-20.7853
201.2278	141.5447	88.7489	66.1669	-10.5406
344.9781	188.0968	75.7870	65.4592	25.3005
517.1074	430.3836	60.8724	57.8161	13.4198
502.0657	381.5545	98.2794	60.7632	-82.1928
492.1031	361.5271	91.5372	50.8153	-2.5269
475.2333	398.5004	93.0597	68.7491	20.7104
545.4720	337.4129	59.9938	43.6350	-87.3180
511.1702	377.4211	58.6750	52.8058	-67.4712
462.2793	527.6535	48.6498	42.3173	-82.2466
464.5896	524.1034	98.3325	51.6616	10.6126
440.9612	519.9524	71.1744	40.6516	42.9070
479.1157	511.2536	67.1593	57.9050	-83.6790
438.2297	501.9408	97.7416	74.2386	10.3731
489.7659	534.3051	51.2322	40.5588	-39.1520
