18
379.3400	409.7106	84.4122	65.8281	-85.5629
387.7900	254.2231	72.1497	58.5774	-88.9895
337.8097	385.5490	88.4930	71.8066	20.8195
457.4157	521.0418	69.5631	64.9145	-0.4374
446.4649	503.0448	86.9557	45.0418	-77.8699
472.2427	540.9371	55.4169	43.4740	88.4177
522.5783	89.4846	64.9147	42.1876	15.1264
480.9017	115.2063	73.9045	47.7876	-74.6171
478.0745	134.2047	92.8195	85.9606	-81.3277
344.5906	498.7805	82.4332	47.4865	15.4685
245.0556	467.7919	85.7886	49.2831	-29.4103
261.9871	506.0184	99.7108	62.3997	-12.9191
101.7386	460.0174	99.3358	96.7679	88.4628
69.7087	506.6675	55.1460	42.3069	-9.3070
69.8323	484.4937	86.0722	53.9628	-81.9071
179.5983	292.0594	96.5311	40.5516	-22.1878
129.0531	264.1613	92.5256	86.0680	30.8798
254.6695	310.5370	69.5497	41.7536	-0.8706
