30
249.2209	457.4236	66.7184	56.0774	-50.2332
220.2790	362.0756	79.0004	53.2220	-73.4767
274.5803	461.7589	82.9885	46.9154	12.4961
165.7890	364.8946	78.6864	62.0547	74.1311
250.3781	433.9759	54.5614	51.9475	3.9474
195.7530	494.1132	58.8303	55.3641	-42.9018
169.1685	247.2498	91.3422	79.9764	64.6587
213.2927	185.5344	84.0155	74.2797	67.6770
322.4784	245.7529	72.9697	54.6185	-17.1346
305.6425	307.4191	74.6017	71.5571	-29.2472
202.0603	275.4107	51.4839	50.6878	-3.7328
279.7612	214.9308	58.4537	52.7175	6.4876
411.6178	151.5061	66.2861	63.4422	-30.4537
451.4620	182.1744	83.9774	59.9023	-51.6505
411.6322	111.6466	61.6172	42.4733	39.3678
438.1496	165.8481	67.4216	60.0898	59.0414
483.9971	156.6524	53.8658	44.0213	66.7199
483.3949	197.0278	95.4618	44.3655	84.5690
352.1256	411.9558	47.7955	40.6219	-89.9005
417.6251	495.6750	75.9158	61.9401	-1.9766
412.4581	434.7325	91.6520	59.8812	51.4938
432.4882	402.2123	95.6788	88.2980	-53.9402
370.6038	387.2767	77.1795	64.3811	-50.0983
383.0791	503.1821	60.8663	50.9319	-23.0401
57.5333	509.8689	41.4727	41.0610	4.2332
87.2895	461.0711	67.1394	65.1935	84.0206
98.1466	486.9127	73.5890	55.2724	15.0600
74.0853	481.2137	71.9544	48.0210	-85.0203
72.5806	485.1783	46.7464	43.3113	-0.8021
49.9731	435.8201	56.9237	45.0862	87.4616
