24
351.3494	442.9086	86.6352	84.7150	7.4404
239.1031	376.9167	44.8592	41.8886	9.6759
294.9766	349.1534	99.5220	53.6122	47.2713
346.3589	346.7770	92.5764	88.2566	-68.7430
342.7859	194.2781	60.2793	47.9424	8.9790
436.7929	255.9559	65.6391	54.6031	69.3297
351.8750	214.2353	56.5639	52.1963	-85.2590
402.3793	116.8762	83.7098	49.0048	87.6399
130.5188	480.6052	58.2209	53.9856	-78.9369
200.3739	480.6562	70.8076	53.5586	84.2154
177.7139	478.2522	51.4124	50.2662	86.7042
171.5135	458.4967	74.5515	59.4873	-49.8227
107.9690	177.0089	93.1049	47.1802	-30.1385
64.1379	210.7549	40.4203	40.0915	-82.5896
94.2437	226.2627	74.1560	69.7728	-6.3109
109.7122	198.4533	87.3650	84.7701	-79.2058
247.5089	149.7786	70.3582	58.5480	-42.6853
183.1054	95.2468	48.9654	45.0325	38.6714
228.3590	172.5414	94.1364	62.5813	58.6016
276.7803	123.7203	67.0612	54.0138	-85.3898
138.3289	346.7127	70.6899	40.6277	-3.4034
139.1818	356.7223	92.1209	58.8028	-60.4679
156.0699	322.4689	93.2747	78.9870	-21.6835
102.4000	401.4647	48.2393	45.5655	-72.9742
