24
515.7045	304.8349	65.4922	64.3720	-16.8496
528.9820	195.0029	55.9626	43.8716	-48.2591
453.0193	269.7487	89.6008	78.1622	-51.2204
516.5626	183.8811	72.8701	47.2162	-74.3989
409.4878	419.4701	85.5658	81.3454	36.8454
492.3841	472.0637	58.5816	52.7968	-57.0340
435.9879	477.4697	87.6870	83.3012	74.2413
431.5262	452.8617	96.3196	48.7104	-62.5666
89.5424	417.8032	71.7405	63.0674	-15.6824
99.3488	380.6591	67.9714	43.6891	19.1124
112.6232	417.7705	86.8035	42.0994	21.9315
115.1974	346.5256	87.6298	84.6623	-66.6200
148.3975	225.6759	81.2425	75.4630	-17.0425
119.0014	141.9023	94.9453	67.2078	-71.0576
148.6195	247.6841	85.3720	42.6088	18.4598
107.4200	198.1552	53.0833	41.7482	-85.5442
375.3864	145.8111	57.4107	43.3138	-23.3258
414.7145	166.0490	59.8970	57.7872	73.0489
326.7111	140.5927	74.8188	60.6887	-59.4752
393.3061	127.9040	72.0554	62.1667	-84.6616
239.1415	347.6935	85.8652	80.4722	-75.0451
292.4630	279.7651	83.7894	57.6198	-30.8426
242.2783	324.7875	71.9203	41.2821	-81.2006
317.5752	281.5588	92.1389	89.9424	11.5323
