12
194.8822	147.1826	95.7740	94.7627	-28.3522
217.1051	118.6711	86.5384	77.8287	-52.1138
123.2927	78.1428	52.8064	51.1807	-1.5992
216.3786	107.4836	69.5501	56.5232	40.6685
332.3522	513.4367	56.1573	54.9425	-69.2358
303.1912	524.1754	59.0588	40.1472	-81.8552
377.2050	516.5397	80.3785	50.8972	-24.5378
299.0779	494.0118	83.9619	45.7105	82.8580
135.1643	308.7874	93.1012	88.3303	17.7855
111.8141	237.0871	64.6138	63.7149	-28.6635
257.8341	254.5396	88.1003	60.0321	2.8892
181.3933	287.5999	61.7130	51.6627	48.3381
