12
327.2162	482.7531	82.1648	61.9659	-89.2057
390.4039	519.0221	51.9908	43.2509	-73.2813
362.1529	511.5724	44.4482	43.8588	-17.8389
388.5083	151.7011	88.5525	60.9166	-5.3516
420.3427	169.3995	90.9623	89.2443	-22.4402
281.1040	97.8659	95.2106	81.6485	-5.3666
397.5852	282.7766	49.9676	45.3826	47.5255
331.0752	309.0781	61.6661	58.9693	61.5715
308.2392	231.8666	53.9360	41.0345	16.2868
488.4812	317.3343	66.1968	55.8339	27.6053
454.9405	378.1900	85.3489	63.1275	35.0351
404.0641	372.3000	72.6717	66.8274	-10.0012
