25
349.4315	147.3069	88.9144	50.9470	2.4905
263.8582	173.1095	60.0444	47.4202	54.0403
232.7259	186.4620	76.3850	65.4242	-51.9751
298.5140	173.6234	73.8432	58.9107	-14.3966
309.4422	99.1257	51.2450	42.8154	84.1624
72.2794	494.6666	54.9323	41.8078	-26.4707
203.5007	426.2145	95.8781	94.9936	40.0394
188.4948	460.5941	78.1614	63.0021	-30.4432
153.7592	435.7660	72.6096	45.8138	68.5536
67.4889	455.2248	87.2921	47.2160	85.2051
498.1721	495.9101	74.4248	46.3976	69.1453
487.3635	490.6998	99.6903	63.6522	-9.2269
547.3958	488.8597	47.3718	46.1661	89.9258
518.7934	475.3425	72.9470	45.4803	85.0993
501.8744	478.5802	99.5322	66.5643	-71.9976
344.6596	408.7827	96.6141	43.4023	-73.7513
348.9927	487.8956	79.2183	45.7986	34.9783
362.9718	412.3389	70.3604	67.8380	-30.6525
331.4519	413.4270	55.5360	40.1829	73.1413
285.0746	489.6498	61.2398	44.3610	79.0399
471.5321	249.1461	71.4697	64.8974	-37.8393
445.1321	316.3981	94.3075	62.7842	5.7167
486.7700	240.2045	63.8296	44.2266	70.3526
473.0925	213.2589	90.2206	90.0257	88.3207
477.5157	328.5149	72.6549	56.9883	-89.0429
