16
514.4664	191.7210	50.3142	49.1495	-0.9743
489.5698	280.5100	53.4751	40.7886	-30.5898
437.2399	208.8852	97.4894	75.8186	-10.9567
440.2074	296.9184	98.9693	70.1369	-37.4485
307.3146	292.2054	76.5705	50.9808	23.5261
213.8658	202.9653	77.8243	50.8277	63.6466
199.0833	200.2718	92.1534	80.8878	-57.2276
289.6682	278.6050	60.6499	42.0975	27.6001
185.0827	458.1799	76.4659	65.9707	66.1638
265.5364	448.9803	65.3147	62.1481	29.7148
233.4412	353.3495	77.5619	44.3939	-15.8454
181.5275	452.9067	71.4629	40.5949	-68.0099
75.6835	92.8471	54.3774	46.4234	-15.5952
182.0692	102.9838	81.2441	40.2900	-0.7873
97.5123	167.4636	52.8409	44.8687	0.6116
125.9035	81.7743	60.7067	40.0039	54.1213
