12
414.7887	285.3590	78.8089	69.3677	-28.9959
368.5635	291.1641	79.3212	51.0222	36.2233
343.3038	275.3745	85.8777	51.5251	52.8932
514.4063	459.1663	74.7185	61.2740	82.0306
454.3218	407.2404	84.1921	45.1990	-58.3967
415.1707	414.5146	74.1786	68.0250	-67.8940
144.9198	262.2358	95.0305	65.9908	38.1996
251.6976	245.4858	98.8299	47.9486	71.8636
170.5233	313.6826	68.9184	55.1014	-68.4327
462.6310	112.2783	61.3741	52.8007	64.5704
327.8498	154.2678	92.8396	74.2967	-42.9744
471.2690	159.6599	81.6586	66.5568	-52.2450
