24
486.3757	144.9994	55.7554	40.5522	51.0553
438.1114	143.4800	96.5434	45.0751	-4.9283
521.1522	161.9624	63.2529	46.6504	46.5036
476.0445	178.9006	79.3600	77.0385	-19.7515
449.3342	91.2596	61.4256	53.3268	-34.4899
418.8029	123.5242	87.6337	72.8445	1.1281
302.8889	234.6320	74.8055	68.5654	-33.0808
393.8125	242.6763	63.1830	45.9610	-52.4934
326.0905	238.2125	70.8973	50.6263	8.6708
369.9991	289.6931	90.5417	85.3407	-48.7166
346.3376	254.2759	66.7087	57.7455	22.9230
330.8628	155.0293	61.7196	44.4792	61.0614
222.3974	344.8772	84.7099	59.7957	28.3240
200.9972	281.2395	58.7430	54.2736	69.9928
210.1655	300.0953	50.1183	44.8849	70.4503
222.4605	338.3634	57.2924	49.9253	-18.2706
177.3673	298.8747	77.7611	69.6275	2.2838
243.3410	381.0835	87.4196	85.9279	-63.9775
248.4166	59.3994	43.9955	41.9869	85.4148
175.4577	155.5911	86.5268	80.2985	-46.5788
124.9700	84.3593	86.6655	44.3180	-10.6132
175.0616	121.6043	78.3266	45.0120	86.0822
232.0495	130.7077	72.1058	51.1029	19.4266
255.8513	96.2209	65.2297	43.0938	71.5259
