18
387.6521	238.3200	97.7923	46.8659	-65.2967
486.8826	153.8280	80.3503	74.7965	13.9546
380.0265	170.9068	85.4155	43.0078	20.3384
463.3795	140.6098	77.8376	43.4758	-77.5125
382.8262	152.6199	88.1372	86.3616	33.8992
458.8936	255.2522	44.0600	41.8596	-3.0178
315.5239	358.0510	78.1307	65.9127	75.3118
184.0309	440.5144	93.9079	46.6977	-22.7074
365.0626	418.5386	93.0160	42.1824	5.7721
192.0992	429.2823	99.2982	79.0823	52.2712
235.1905	452.3043	60.6919	51.2488	5.3926
232.3840	478.4706	80.7950	74.4471	-8.6815
445.4079	482.1356	49.4347	43.9021	-71.2432
478.8508	534.1148	46.6384	43.0032	79.6309
386.3717	516.3131	52.2254	50.0342	-20.8418
426.8207	489.6973	42.6566	41.1388	-53.7727
399.8228	498.7441	56.0328	47.9525	-51.9637
369.2526	498.6392	73.7653	53.1142	25.1967
