24
364.3114	499.8395	61.9177	47.9897	61.1922
398.5484	510.0857	53.0123	46.8967	10.2216
343.1806	536.8584	51.5264	50.1179	84.9378
408.9840	486.2618	88.6907	69.2287	-12.9235
378.7007	466.0828	95.8795	77.9240	-68.5771
429.7974	501.0080	69.2100	65.1196	-24.5347
153.9333	248.0676	89.2957	55.2704	-2.2995
127.2333	190.0348	46.1636	44.2088	2.7385
124.1598	278.3722	88.4426	69.2823	-67.6334
129.2202	222.1407	49.9241	42.4795	-68.4435
151.0160	239.3943	69.7161	42.8265	15.3680
125.3221	242.7554	52.2605	44.8141	-5.6747
332.3248	330.5434	80.6127	52.2802	69.6916
241.4667	356.0083	68.4189	53.8657	-24.2817
227.8203	311.9947	56.0830	47.4212	51.5925
340.7297	272.4665	74.5272	70.8989	36.6306
309.7747	242.3098	76.0389	40.7228	-77.1392
298.6490	376.3892	79.9030	72.6936	-66.1939
229.6723	101.1744	81.8943	54.6140	70.7884
235.5019	72.0751	55.8161	50.9677	76.3286
200.4406	75.5187	55.5319	54.0866	-29.6673
165.0246	99.2577	91.4704	89.7393	-0.6219
248.8127	106.0415	94.2332	76.3111	83.8761
197.2637	116.2341	95.4895	85.1790	-87.3765
