20
439.5579	183.7467	87.9463	83.6665	-81.6872
374.7157	150.3078	48.7485	46.5971	55.5773
399.5522	151.2003	45.1464	40.1803	-48.9555
487.2095	125.9083	92.8210	54.6364	16.4503
475.8255	151.4981	91.1227	56.3141	20.5185
309.8382	484.5467	82.8773	44.7574	-39.9601
273.4839	520.3055	67.2173	53.8905	3.5802
345.6133	462.5678	68.5902	51.7033	-25.6877
318.0103	438.3186	82.5306	78.7413	54.8481
257.5701	486.9935	88.2298	82.6703	22.9081
110.5445	305.8303	77.4310	51.1845	87.1281
145.5115	281.8537	97.9092	77.1652	-46.9788
134.4520	321.2529	76.3880	57.1392	-25.0321
98.1084	352.2279	47.8072	44.0178	-75.2814
151.3363	321.3014	90.8973	88.5915	-48.9575
514.5374	346.7282	60.3207	55.5404	44.4178
507.7128	320.3737	60.8444	49.5573	32.1665
477.3812	353.8721	98.4948	61.1270	-3.9658
524.1591	320.0956	41.0304	40.8188	-65.6028
516.1333	382.4218	83.1000	41.7921	-63.9992
