12
135.0837	202.8819	81.1071	47.2143	86.5100
162.3304	112.8113	79.3069	41.5355	-2.9915
100.6608	81.7772	96.8005	60.0272	-1.3526
161.4206	101.0935	77.4568	70.4028	21.9699
188.4646	134.8988	89.0678	75.8628	15.4348
154.5485	211.8002	89.3472	87.7850	-35.2662
513.6707	96.7607	80.5641	50.2920	-3.3873
468.8719	155.6147	93.0112	61.1190	28.2321
450.3212	122.2100	97.1751	95.3580	-86.5397
461.5560	188.8004	94.3171	87.5286	-36.5982
523.2095	193.1520	58.5558	53.7691	-4.9990
537.2496	95.9560	51.1596	41.9352	-59.1369
