30
432.7104	385.4915	75.7515	58.1370	37.8275
433.9953	386.5981	63.1477	41.8031	-9.3437
505.2011	439.0941	67.0901	51.5470	88.0241
478.6010	436.5885	98.1776	58.4263	-20.0384
398.5610	393.1860	99.4719	88.4076	-1.5185
155.2144	331.8809	70.1682	45.7572	-77.8076
140.6879	304.5478	57.2374	40.3851	-20.7590
119.4651	235.0209	95.8440	53.6444	8.3979
134.2211	282.3637	60.8627	56.0548	-69.8658
242.5359	323.1313	74.5972	65.2050	-88.9651
323.7249	526.1672	62.6962	46.0086	-86.9759
397.1452	513.8341	65.0483	53.5850	61.2765
352.4274	498.8282	60.6686	54.2523	-72.6076
295.3110	510.5652	84.3420	77.1309	2.3984
310.5927	504.1044	75.3239	49.5779	52.7982
287.7136	221.9147	51.1329	44.7511	-76.9380
355.5422	182.8364	75.7284	75.2618	-9.5034
343.9553	156.9700	99.4770	62.9569	-65.1889
307.0135	174.0195	89.1353	61.4577	47.5394
350.2157	296.0349	53.7695	47.3118	35.7888
468.0069	130.5554	89.1046	62.5250	43.6985
494.4877	143.3402	50.5916	44.6072	-67.1755
497.7430	84.7472	72.3385	41.8608	-6.3878
505.7227	207.6821	98.4354	64.4090	-85.8095
478.1768	154.0810	87.0469	46.1793	-62.5428
81.7114	93.2010	54.8452	54.1847	-40.4306
187.3312	104.8233	79.1330	51.2832	-62.5742
142.1395	66.8021	56.8488	51.9810	-14.5158
186.2339	169.7591	76.4611	41.8713	44.4269
187.6385	129.4120	68.0322	49.1967	48.2459
