30
510.1238	527.8003	49.0191	46.8444	-54.2742
509.7057	499.1747	71.6925	53.1852	-59.9719
442.1364	521.2138	59.0679	47.6770	-83.1011
462.2099	477.5448	88.6702	42.9273	72.3656
487.7689	498.0774	66.5785	43.5915	-67.9390
411.7577	492.5966	99.4622	44.7078	37.4199
76.9001	401.7200	46.4420	42.0111	8.3946
158.6799	449.3395	68.1682	62.3774	-14.8984
125.4963	373.0191	78.7055	68.4182	-40.5259
185.2868	420.2927	96.0101	91.2718	-11.4401
156.7814	478.3589	82.1157	50.4732	50.3973
160.2857	381.6285	91.3945	77.9721	-45.3578
478.0708	288.0448	51.2031	41.3794	-69.1989
512.8842	264.3389	68.2718	51.9866	77.9992
456.2357	241.5053	97.1215	91.5962	39.9051
438.4194	334.7777	69.4118	61.2592	-86.6724
468.5900	370.0303	76.3642	51.6642	21.1393
446.8951	304.6751	74.3610	56.1881	-49.3889
273.0356	514.6019	61.7308	56.3286	17.2935
300.1091	496.7573	74.5013	71.7180	-51.0825
323.5046	517.6437	68.9199	47.2166	-85.4579
319.1371	520.1387	81.7813	56.6679	17.5174
338.3759	525.8670	65.3803	41.8169	-37.4547
305.2825	530.0555	42.5192	41.7136	-87.1729
165.1468	136.4976	73.6712	62.4588	14.1128
108.9342	137.6449	80.8406	79.6982	72.7546
130.3139	120.5702	57.5794	49.1779	82.3530
211.5004	93.7486	92.7626	49.9724	-31.5584
158.3505	157.8946	84.5715	47.1254	89.7623
203.1278	146.8242	89.9707	82.5243	19.5910
