12
417.1546	98.1053	78.1096	50.8434	-2.0260
390.0048	74.6837	51.0552	50.2217	-56.9686
437.4939	452.7569	81.5793	65.1966	-46.5219
452.5320	439.8972	58.5016	48.2543	-0.6695
493.0012	348.2010	79.8165	54.4309	14.5181
405.9563	312.6132	72.2684	59.8754	-18.9676
130.2923	478.5432	59.1323	51.5630	-69.0803
158.1386	455.9557	77.0623	55.0322	-36.3115
186.8935	342.2682	60.4186	53.1659	12.8223
249.0660	240.0474	74.3533	69.3403	-35.9911
97.4017	87.6632	46.2675	43.7523	49.5371
114.4148	111.8312	61.2111	58.5210	-84.1466
