24
340.6019	512.4440	78.8802	58.3493	88.0345
420.4823	408.8466	99.9265	60.7494	20.5168
352.4036	401.7428	67.3453	57.6150	28.5164
298.6138	421.4214	91.6116	78.9604	15.4693
130.3039	106.1109	69.8930	59.2133	-74.2647
144.9590	139.5726	96.6737	76.5389	-60.8316
172.2335	92.9301	50.3931	45.7547	-1.5291
129.8497	84.0644	59.0490	47.2382	87.9832
464.2749	273.8401	95.3546	84.3829	-23.2066
421.1598	111.2034	83.6669	81.8680	71.0951
437.7887	234.2859	52.3957	41.8437	35.9873
357.7771	188.3181	98.0785	69.6407	-29.2634
180.8267	494.4979	78.0609	67.3118	7.6572
110.7043	409.3460	95.7318	50.6000	-1.9719
163.7193	468.7634	70.5668	50.7063	57.2466
124.8067	420.6509	89.3450	67.0856	60.9438
76.3920	221.1109	57.2214	51.2681	-1.8266
169.9372	281.1620	90.8325	45.4824	84.5325
162.2067	251.9636	47.8514	40.0759	22.8906
157.1738	290.3006	77.9008	77.5736	-35.1817
78.3562	513.7407	55.4625	54.6964	12.8463
65.3708	490.3260	69.3510	42.9350	-78.4490
80.3076	538.0108	43.8725	43.0108	-77.7811
63.6518	520.3637	40.8213	40.1547	59.4497
