16
170.0177	348.0661	64.0401	56.3340	-0.0378
254.9299	384.4445	45.0575	42.9988	72.5936
214.1907	287.6740	70.8220	50.4901	-70.3639
255.1271	308.1728	53.3501	41.8687	41.5732
73.3862	523.7650	62.5401	45.0648	-80.0816
113.2315	547.4105	91.3433	46.5159	0.8039
84.4965	490.6325	98.8219	64.4366	-80.8212
59.9719	489.7401	98.4313	43.0442	84.8680
403.0576	86.2705	78.9688	53.7150	-12.9598
363.1301	73.9276	76.7597	60.6642	6.7922
378.5783	90.3412	77.7297	49.8068	-83.9796
433.3002	127.4205	99.0087	75.1507	70.4493
370.3809	500.9235	79.0739	68.7469	-29.4805
287.4539	514.1974	51.1346	47.4389	18.9608
296.6996	488.1994	71.5335	57.2124	58.2880
303.8544	502.4825	54.4777	41.4758	83.1855
