15
225.4370	451.4661	74.8245	52.7808	-85.0786
160.2453	493.1079	66.1472	54.5257	-84.3297
113.7403	504.4504	99.0055	64.4469	-1.1856
186.0228	464.8059	89.7579	49.7635	-67.0002
185.3444	438.5979	92.9766	70.9146	-80.1997
136.1226	203.3477	65.2890	48.1173	63.7527
122.3626	147.7615	54.3751	50.2458	-4.8222
163.8513	125.2932	53.7359	43.8820	4.1658
239.7761	131.8781	78.0214	63.4641	-23.0844
110.7913	198.0228	92.5833	50.0216	11.9078
436.5801	114.8218	74.3179	62.6025	34.9168
431.6017	140.8832	98.5848	44.1460	78.1152
370.8164	95.6793	55.3238	43.3393	80.5099
393.2354	141.4999	96.2594	70.5772	-57.3482
349.3671	123.8535	91.3721	45.4314	-69.5329
