36
502.6895	470.2816	67.8550	48.3658	50.2725
506.0101	467.3653	44.2123	42.0150	-20.2542
501.0773	400.9416	59.8725	57.7614	82.1023
488.4936	377.8411	93.5590	75.9535	9.3882
521.8937	393.3064	57.7550	53.5194	-7.8188
519.5730	479.9513	48.5526	43.3666	47.0861
422.2879	192.1278	96.0583	64.0711	-20.4293
417.1819	163.8821	97.4225	40.6894	76.5298
391.6558	299.6303	87.7305	71.8383	-82.6070
367.2169	232.3828	94.9846	81.2587	-35.7739
375.8699	269.5837	80.6795	49.5352	-23.1752
477.1931	185.2997	99.4650	45.5355	78.1213
93.5216	65.5699	47.5323	46.4751	17.5784
91.9400	102.9502	83.2396	79.0346	-3.1448
148.9937	108.8240	84.0726	83.4806	1.1207
131.7084	97.7065	72.2284	41.5003	69.7974
109.4521	79.1314	51.6306	51.4753	-8.9910
151.0449	92.0096	69.5037	47.3213	74.6264
138.6421	406.3167	76.8253	53.7098	5.5839
274.5806	391.6704	96.4290	73.6055	72.7933
146.1646	385.9214	53.5258	49.4569	-15.1751
191.7305	300.4228	75.7696	64.4455	84.2028
196.5085	451.8330	92.7436	68.6829	41.2253
139.5624	336.3899	75.2511	69.0646	-19.3925
346.1163	521.0061	51.6113	40.9910	-49.7847
319.9808	506.0533	68.3600	53.1988	-61.8653
340.3568	493.3968	75.9883	44.3893	-74.5880
375.1111	499.2419	83.4593	83.0743	82.5258
319.3157	522.3739	45.9621	45.7771	74.1480
361.5706	534.5195	53.1213	46.7158	24.0120
280.0903	78.0392	83.1965	49.3947	-7.4608
329.8409	71.3322	81.7918	53.9034	-2.5735
290.3235	99.5242	72.0720	60.6985	-86.7185
258.6142	116.8182	99.4288	59.2148	-56.8115
303.4522	80.8886	56.4463	51.4101	67.6574
318.8853	50.4382	42.3064	40.6162	4.5354
