20
350.3138	298.8401	53.8906	51.1601	-50.6887
320.6890	284.7773	93.2004	50.1122	39.0199
370.3861	317.9182	51.7245	46.6477	50.7569
362.4321	421.1198	89.9712	73.4460	-40.6409
372.2458	290.7062	69.4805	63.0636	-63.7035
172.0399	252.0427	80.6348	65.9820	48.6520
119.5668	262.1717	95.4121	40.7013	74.7189
105.6179	296.1858	69.3671	63.7885	87.2685
134.1279	289.1957	57.5834	42.2487	-75.8073
198.3827	231.3361	98.1455	64.1652	-66.9092
180.5047	381.6710	77.3185	52.8005	-6.5128
107.0402	411.3264	72.6744	42.5569	-3.3364
224.9065	450.9103	75.2485	61.7223	-80.7040
169.9789	482.7865	86.7893	44.1347	23.1731
94.2165	460.8996	75.9192	49.9530	-17.5223
364.5022	153.0344	80.9702	50.0270	-54.2926
373.5080	173.7352	95.2756	65.2499	-35.6285
497.0328	119.3094	78.8995	64.5298	1.2320
404.0343	179.1361	91.9969	49.7730	-58.1869
472.1323	90.2112	51.1686	46.8665	-17.5902
