24
101.5787	258.9277	69.6164	45.8810	2.0424
121.1687	286.8928	95.7124	79.3062	-55.1898
94.4093	315.3257	69.1605	53.4123	54.3965
85.8477	241.4648	72.0719	58.5558	67.1353
104.0119	252.1031	99.5266	66.2629	-87.1450
79.8243	291.7977	44.9388	41.1147	65.6115
162.3786	126.7291	74.7904	55.7617	-38.5956
145.4509	134.5432	80.7817	44.7820	58.0938
196.6675	61.9880	51.7504	45.4702	-17.3357
235.9286	95.4850	95.6516	55.0508	24.3537
176.7343	110.6115	54.0794	47.9052	-73.8854
90.6193	98.6826	64.9587	58.3981	17.3400
354.6221	156.8059	90.8713	50.2855	-3.2389
245.2354	225.9908	57.0445	44.7256	-88.4249
341.2620	181.7649	64.1356	59.9880	-33.4292
365.0402	212.2436	91.1918	65.9027	24.9623
318.4985	174.4875	42.0884	41.4328	-5.7647
251.2897	256.3721	82.9704	72.0446	-8.6368
334.5329	363.6574	98.2104	78.3066	78.4171
275.7044	472.3637	92.4056	84.5698	-59.3740
349.7285	510.8237	54.5348	54.4753	-33.3168
451.7758	418.7617	98.3351	45.6292	-20.3651
419.8438	433.1849	64.1817	57.8917	3.3617
394.4826	377.4925	86.5424	86.5208	-85.2986
